overlap,num_gates,depth,num_nonloc_gates,num_parameters,ngen,neval,timestamp,HV
0.9999999999,25.0,15.0,16.0,19.0,13,33,2848.51491522789,212571.46243569872
0.9982913032,23.0,15.0,14.0,25.0,13,33,2848.51491522789,212571.46243569872
0.9967122619,22.0,14.0,13.0,23.0,13,33,2848.51491522789,212571.46243569872
0.9855985572,25.0,13.0,14.0,18.0,13,33,2848.51491522789,212571.46243569872
0.9341723588,26.0,13.0,12.0,12.0,13,33,2848.51491522789,212571.46243569872
0.9316445378,21.0,16.0,10.0,20.0,13,33,2848.51491522789,212571.46243569872
0.9128709292,19.0,13.0,10.0,16.0,13,33,2848.51491522789,212571.46243569872
0.9128709292,20.0,12.0,11.0,10.0,13,33,2848.51491522789,212571.46243569872
0.9128708219,14.0,8.0,7.0,16.0,13,33,2848.51491522789,212571.46243569872
0.9128337941,16.0,11.0,10.0,11.0,13,33,2848.51491522789,212571.46243569872
0.9128159106,15.0,10.0,10.0,13.0,13,33,2848.51491522789,212571.46243569872
0.8660254038,13.0,9.0,10.0,16.0,13,33,2848.51491522789,212571.46243569872
0.8610103292,17.0,10.0,8.0,9.0,13,33,2848.51491522789,212571.46243569872
0.8164965809,15.0,9.0,8.0,8.0,13,33,2848.51491522789,212571.46243569872
0.8164965809,15.0,10.0,8.0,7.0,13,33,2848.51491522789,212571.46243569872
0.8164965804,15.0,9.0,8.0,7.0,13,33,2848.51491522789,212571.46243569872
0.8163402979,10.0,8.0,6.0,7.0,13,33,2848.51491522789,212571.46243569872
0.7443648801,11.0,6.0,5.0,9.0,13,33,2848.51491522789,212571.46243569872
0.72957181,11.0,5.0,5.0,10.0,13,33,2848.51491522789,212571.46243569872
0.7072253365,10.0,6.0,5.0,6.0,13,33,2848.51491522789,212571.46243569872
0.7071067812,10.0,5.0,7.0,10.0,13,33,2848.51491522789,212571.46243569872
0.7071067811,9.0,5.0,4.0,6.0,13,33,2848.51491522789,212571.46243569872
0.7071067811,9.0,5.0,5.0,5.0,13,33,2848.51491522789,212571.46243569872
0.7071067809,9.0,4.0,4.0,6.0,13,33,2848.51491522789,212571.46243569872
0.6605596098,7.0,6.0,5.0,7.0,13,33,2848.51491522789,212571.46243569872
0.6605596098,8.0,5.0,4.0,6.0,13,33,2848.51491522789,212571.46243569872
0.6605596097,7.0,6.0,4.0,7.0,13,33,2848.51491522789,212571.46243569872
0.6605596097,8.0,5.0,4.0,4.0,13,33,2848.51491522789,212571.46243569872
0.6605596097,9.0,5.0,2.0,6.0,13,33,2848.51491522789,212571.46243569872
0.6454972242,11.0,6.0,3.0,5.0,13,33,2848.51491522789,212571.46243569872
0.645497224,10.0,4.0,3.0,6.0,13,33,2848.51491522789,212571.46243569872
0.5773502692,7.0,5.0,3.0,7.0,13,33,2848.51491522789,212571.46243569872
0.5773502692,8.0,3.0,3.0,7.0,13,33,2848.51491522789,212571.46243569872
0.5773502692,14.0,5.0,1.0,7.0,13,33,2848.51491522789,212571.46243569872
0.5773502691,4.0,3.0,2.0,2.0,13,33,2848.51491522789,212571.46243569872
0.5773502691,11.0,4.0,1.0,6.0,13,33,2848.51491522789,212571.46243569872
0.5773502686,12.0,7.0,1.0,5.0,13,33,2848.51491522789,212571.46243569872
0.5,11.0,4.0,1.0,5.0,13,33,2848.51491522789,212571.46243569872
0.4670861794,10.0,6.0,1.0,5.0,13,33,2848.51491522789,212571.46243569872
0.4670861794,12.0,5.0,0.0,5.0,13,33,2848.51491522789,212571.46243569872
0.4082482905,2.0,1.0,0.0,0.0,13,33,2848.51491522789,212571.46243569872
0.9999999999,25.0,15.0,16.0,19.0,14,33,3100.4692792892456,214349.22323860932
0.9982913032,23.0,15.0,14.0,25.0,14,33,3100.4692792892456,214349.22323860932
0.9967122619,22.0,14.0,13.0,23.0,14,33,3100.4692792892456,214349.22323860932
0.9855985572,25.0,13.0,14.0,18.0,14,33,3100.4692792892456,214349.22323860932
0.934172359,26.0,13.0,12.0,13.0,14,33,3100.4692792892456,214349.22323860932
0.9341723588,26.0,13.0,12.0,12.0,14,33,3100.4692792892456,214349.22323860932
0.9316445378,21.0,16.0,10.0,20.0,14,33,3100.4692792892456,214349.22323860932
0.9128709292,11.0,7.0,7.0,16.0,14,33,3100.4692792892456,214349.22323860932
0.9128709292,20.0,12.0,11.0,10.0,14,33,3100.4692792892456,214349.22323860932
0.9128337941,16.0,11.0,10.0,11.0,14,33,3100.4692792892456,214349.22323860932
0.9128159106,15.0,10.0,10.0,13.0,14,33,3100.4692792892456,214349.22323860932
0.8660254034,10.0,6.0,7.0,9.0,14,33,3100.4692792892456,214349.22323860932
0.8164965809,15.0,9.0,8.0,8.0,14,33,3100.4692792892456,214349.22323860932
0.8164965809,15.0,10.0,8.0,7.0,14,33,3100.4692792892456,214349.22323860932
0.8164965806,10.0,8.0,6.0,5.0,14,33,3100.4692792892456,214349.22323860932
0.7443648801,11.0,6.0,5.0,9.0,14,33,3100.4692792892456,214349.22323860932
0.72957181,11.0,5.0,5.0,10.0,14,33,3100.4692792892456,214349.22323860932
0.7072253365,10.0,6.0,5.0,6.0,14,33,3100.4692792892456,214349.22323860932
0.7071067812,10.0,5.0,7.0,10.0,14,33,3100.4692792892456,214349.22323860932
0.7071067811,9.0,5.0,4.0,6.0,14,33,3100.4692792892456,214349.22323860932
0.7071067811,9.0,5.0,5.0,5.0,14,33,3100.4692792892456,214349.22323860932
0.7071067809,9.0,4.0,4.0,6.0,14,33,3100.4692792892456,214349.22323860932
0.6605596098,7.0,6.0,5.0,7.0,14,33,3100.4692792892456,214349.22323860932
0.6605596098,8.0,5.0,4.0,6.0,14,33,3100.4692792892456,214349.22323860932
0.6605596097,7.0,6.0,4.0,7.0,14,33,3100.4692792892456,214349.22323860932
0.6605596097,8.0,5.0,4.0,4.0,14,33,3100.4692792892456,214349.22323860932
0.6605596097,9.0,4.0,4.0,5.0,14,33,3100.4692792892456,214349.22323860932
0.6605596097,9.0,5.0,2.0,6.0,14,33,3100.4692792892456,214349.22323860932
0.6470484851,8.0,5.0,3.0,7.0,14,33,3100.4692792892456,214349.22323860932
0.6454972243,10.0,5.0,3.0,5.0,14,33,3100.4692792892456,214349.22323860932
0.645497224,10.0,4.0,3.0,6.0,14,33,3100.4692792892456,214349.22323860932
0.5773502692,5.0,3.0,2.0,6.0,14,33,3100.4692792892456,214349.22323860932
0.5773502692,14.0,5.0,1.0,7.0,14,33,3100.4692792892456,214349.22323860932
0.5773502691,4.0,3.0,2.0,2.0,14,33,3100.4692792892456,214349.22323860932
0.5773502691,11.0,4.0,1.0,6.0,14,33,3100.4692792892456,214349.22323860932
0.5773502686,12.0,7.0,1.0,5.0,14,33,3100.4692792892456,214349.22323860932
0.5,11.0,4.0,1.0,5.0,14,33,3100.4692792892456,214349.22323860932
0.4670861794,10.0,6.0,1.0,5.0,14,33,3100.4692792892456,214349.22323860932
0.4670861794,12.0,5.0,0.0,5.0,14,33,3100.4692792892456,214349.22323860932
0.4670861794,12.0,5.0,0.0,5.0,14,33,3100.4692792892456,214349.22323860932
0.4082482905,2.0,1.0,0.0,0.0,14,33,3100.4692792892456,214349.22323860932
0.9999999999,25.0,15.0,16.0,19.0,15,33,3341.535627603531,217911.044885065
0.9982913032,23.0,15.0,14.0,25.0,15,33,3341.535627603531,217911.044885065
0.9967122619,22.0,14.0,13.0,23.0,15,33,3341.535627603531,217911.044885065
0.9855985572,25.0,13.0,14.0,18.0,15,33,3341.535627603531,217911.044885065
0.934172359,26.0,13.0,12.0,13.0,15,33,3341.535627603531,217911.044885065
0.9341723588,26.0,13.0,12.0,12.0,15,33,3341.535627603531,217911.044885065
0.9316445378,21.0,16.0,10.0,20.0,15,33,3341.535627603531,217911.044885065
0.9128709292,11.0,7.0,7.0,16.0,15,33,3341.535627603531,217911.044885065
0.9128709292,20.0,12.0,11.0,10.0,15,33,3341.535627603531,217911.044885065
0.9128709048,11.0,7.0,6.0,12.0,15,33,3341.535627603531,217911.044885065
0.9128337941,16.0,11.0,10.0,11.0,15,33,3341.535627603531,217911.044885065
0.8927712246,15.0,6.0,4.0,8.0,15,33,3341.535627603531,217911.044885065
0.8660254034,10.0,6.0,7.0,9.0,15,33,3341.535627603531,217911.044885065
0.8599258059,11.0,5.0,3.0,7.0,15,33,3341.535627603531,217911.044885065
0.8164965808,15.0,11.0,10.0,6.0,15,33,3341.535627603531,217911.044885065
0.8164965806,10.0,8.0,6.0,5.0,15,33,3341.535627603531,217911.044885065
0.7072253365,10.0,6.0,5.0,6.0,15,33,3341.535627603531,217911.044885065
0.7071067812,10.0,5.0,7.0,10.0,15,33,3341.535627603531,217911.044885065
0.7071067811,9.0,5.0,4.0,6.0,15,33,3341.535627603531,217911.044885065
0.7071067811,9.0,5.0,5.0,5.0,15,33,3341.535627603531,217911.044885065
0.7071067809,9.0,4.0,4.0,6.0,15,33,3341.535627603531,217911.044885065
0.6969234251,8.0,5.0,4.0,10.0,15,33,3341.535627603531,217911.044885065
0.6605596098,7.0,6.0,5.0,7.0,15,33,3341.535627603531,217911.044885065
0.6605596098,8.0,5.0,4.0,6.0,15,33,3341.535627603531,217911.044885065
0.6605596097,7.0,6.0,4.0,7.0,15,33,3341.535627603531,217911.044885065
0.6605596097,8.0,5.0,4.0,4.0,15,33,3341.535627603531,217911.044885065
0.6605596097,9.0,4.0,4.0,5.0,15,33,3341.535627603531,217911.044885065
0.6605596097,9.0,5.0,2.0,6.0,15,33,3341.535627603531,217911.044885065
0.6605596096,9.0,4.0,4.0,4.0,15,33,3341.535627603531,217911.044885065
0.6470484851,8.0,5.0,3.0,7.0,15,33,3341.535627603531,217911.044885065
0.6454972243,10.0,5.0,3.0,5.0,15,33,3341.535627603531,217911.044885065
0.645497224,10.0,4.0,3.0,6.0,15,33,3341.535627603531,217911.044885065
0.6454972112,9.0,4.0,3.0,6.0,15,33,3341.535627603531,217911.044885065
0.6123724349,7.0,4.0,3.0,3.0,15,33,3341.535627603531,217911.044885065
0.5773502692,5.0,3.0,2.0,6.0,15,33,3341.535627603531,217911.044885065
0.5773502692,14.0,5.0,1.0,7.0,15,33,3341.535627603531,217911.044885065
0.5773502691,4.0,3.0,2.0,2.0,15,33,3341.535627603531,217911.044885065
0.5773502691,11.0,4.0,1.0,6.0,15,33,3341.535627603531,217911.044885065
0.5773502686,12.0,7.0,1.0,5.0,15,33,3341.535627603531,217911.044885065
0.5,11.0,4.0,1.0,5.0,15,33,3341.535627603531,217911.044885065
0.4670861794,10.0,6.0,1.0,5.0,15,33,3341.535627603531,217911.044885065
0.4670861794,12.0,5.0,0.0,5.0,15,33,3341.535627603531,217911.044885065
0.4670861794,12.0,5.0,0.0,5.0,15,33,3341.535627603531,217911.044885065
0.4082482905,2.0,1.0,0.0,0.0,15,33,3341.535627603531,217911.044885065
0.9999999999,25.0,15.0,16.0,19.0,16,33,3622.314084291458,219465.23614826036
0.9982913032,23.0,15.0,14.0,25.0,16,33,3622.314084291458,219465.23614826036
0.9967122619,22.0,14.0,13.0,23.0,16,33,3622.314084291458,219465.23614826036
0.9855985572,25.0,13.0,14.0,18.0,16,33,3622.314084291458,219465.23614826036
0.934172359,26.0,13.0,12.0,13.0,16,33,3622.314084291458,219465.23614826036
0.9341723588,26.0,13.0,12.0,12.0,16,33,3622.314084291458,219465.23614826036
0.9316445378,21.0,16.0,10.0,20.0,16,33,3622.314084291458,219465.23614826036
0.9295476889,20.0,14.0,14.0,22.0,16,33,3622.314084291458,219465.23614826036
0.9128709292,11.0,7.0,7.0,16.0,16,33,3622.314084291458,219465.23614826036
0.9128709292,20.0,12.0,11.0,10.0,16,33,3622.314084291458,219465.23614826036
0.9128709048,11.0,7.0,6.0,12.0,16,33,3622.314084291458,219465.23614826036
0.9128337941,16.0,11.0,10.0,11.0,16,33,3622.314084291458,219465.23614826036
0.8927712246,15.0,6.0,4.0,8.0,16,33,3622.314084291458,219465.23614826036
0.8660254034,10.0,6.0,7.0,9.0,16,33,3622.314084291458,219465.23614826036
0.866025403,8.0,5.0,5.0,6.0,16,33,3622.314084291458,219465.23614826036
0.8599258059,11.0,5.0,3.0,7.0,16,33,3622.314084291458,219465.23614826036
0.8164965806,10.0,8.0,6.0,5.0,16,33,3622.314084291458,219465.23614826036
0.7071067811,9.0,5.0,4.0,6.0,16,33,3622.314084291458,219465.23614826036
0.7071067811,9.0,5.0,5.0,5.0,16,33,3622.314084291458,219465.23614826036
0.7071067809,9.0,4.0,4.0,6.0,16,33,3622.314084291458,219465.23614826036
0.6969234251,8.0,5.0,4.0,10.0,16,33,3622.314084291458,219465.23614826036
0.6605596098,6.0,4.0,4.0,11.0,16,33,3622.314084291458,219465.23614826036
0.6605596098,7.0,6.0,5.0,7.0,16,33,3622.314084291458,219465.23614826036
0.6605596098,8.0,5.0,4.0,6.0,16,33,3622.314084291458,219465.23614826036
0.6605596097,7.0,6.0,4.0,7.0,16,33,3622.314084291458,219465.23614826036
0.6605596097,8.0,5.0,4.0,4.0,16,33,3622.314084291458,219465.23614826036
0.6605596097,9.0,4.0,4.0,5.0,16,33,3622.314084291458,219465.23614826036
0.6605596097,9.0,5.0,2.0,6.0,16,33,3622.314084291458,219465.23614826036
0.6605596096,9.0,4.0,4.0,4.0,16,33,3622.314084291458,219465.23614826036
0.6470484851,8.0,5.0,3.0,7.0,16,33,3622.314084291458,219465.23614826036
0.6454972243,10.0,5.0,3.0,5.0,16,33,3622.314084291458,219465.23614826036
0.645497224,10.0,4.0,3.0,6.0,16,33,3622.314084291458,219465.23614826036
0.6454972112,9.0,4.0,3.0,6.0,16,33,3622.314084291458,219465.23614826036
0.6123724349,7.0,4.0,3.0,3.0,16,33,3622.314084291458,219465.23614826036
0.5773502692,5.0,3.0,2.0,6.0,16,33,3622.314084291458,219465.23614826036
0.5773502692,14.0,5.0,1.0,7.0,16,33,3622.314084291458,219465.23614826036
0.5773502691,4.0,3.0,2.0,2.0,16,33,3622.314084291458,219465.23614826036
0.5773502691,11.0,4.0,1.0,6.0,16,33,3622.314084291458,219465.23614826036
0.5773502686,12.0,7.0,1.0,5.0,16,33,3622.314084291458,219465.23614826036
0.5,11.0,4.0,1.0,5.0,16,33,3622.314084291458,219465.23614826036
0.4670861794,10.0,6.0,1.0,5.0,16,33,3622.314084291458,219465.23614826036
0.4670861794,12.0,5.0,0.0,5.0,16,33,3622.314084291458,219465.23614826036
0.4670861794,12.0,5.0,0.0,5.0,16,33,3622.314084291458,219465.23614826036
0.4082482905,2.0,1.0,0.0,0.0,16,33,3622.314084291458,219465.23614826036
